     6052.3 1.81293E-07 2.62283E-07 6.56775E-07 1.76791E-06 5.23347E-06 5.90303E-06 1.38879E-05 3.18871E-05 5.83815E-05
     6053.2 1.81961E-07 2.63456E-07 6.60825E-07 1.77666E-06 5.25186E-06 5.93306E-06 1.39349E-05 3.19774E-05 5.84943E-05
     6054.1 1.82634E-07 2.64706E-07 6.64878E-07 1.78493E-06 5.27017E-06 5.96329E-06 1.39812E-05 3.20670E-05 5.86055E-05
     6055.0 1.83321E-07 2.66043E-07 6.68923E-07 1.79270E-06 5.28861E-06 5.99360E-06 1.40268E-05 3.21557E-05 5.87151E-05
     6055.9 1.84032E-07 2.67477E-07 6.72943E-07 1.80000E-06 5.30730E-06 6.02383E-06 1.40717E-05 3.22430E-05 5.88229E-05
     6056.8 1.84764E-07 2.69003E-07 6.76943E-07 1.80695E-06 5.32629E-06 6.05390E-06 1.41159E-05 3.23287E-05 5.89288E-05
     6057.7 1.85514E-07 2.70613E-07 6.80928E-07 1.81373E-06 5.34559E-06 6.08374E-06 1.41593E-05 3.24124E-05 5.90324E-05
     6058.6 1.86283E-07 2.72304E-07 6.84910E-07 1.82051E-06 5.36524E-06 6.11327E-06 1.42020E-05 3.24939E-05 5.91335E-05
     6059.5 1.87067E-07 2.74074E-07 6.88892E-07 1.82744E-06 5.38527E-06 6.14240E-06 1.42440E-05 3.25727E-05 5.92316E-05
     6060.4 1.87868E-07 2.75927E-07 6.92888E-07 1.83469E-06 5.40575E-06 6.17106E-06 1.42852E-05 3.26483E-05 5.93263E-05
     6061.3 1.88686E-07 2.77847E-07 6.96888E-07 1.84232E-06 5.42658E-06 6.19916E-06 1.43255E-05 3.27207E-05 5.94167E-05
     6062.2 1.89534E-07 2.79810E-07 7.00891E-07 1.85026E-06 5.44760E-06 6.22683E-06 1.43654E-05 3.27906E-05 5.95020E-05
     6063.1 1.90422E-07 2.81789E-07 7.04884E-07 1.85846E-06 5.46857E-06 6.25410E-06 1.44048E-05 3.28589E-05 5.95811E-05
     6064.0 1.91362E-07 2.83759E-07 7.08862E-07 1.86687E-06 5.48932E-06 6.28106E-06 1.44442E-05 3.29261E-05 5.96527E-05
     6064.9 1.92369E-07 2.85694E-07 7.12811E-07 1.87544E-06 5.50962E-06 6.30773E-06 1.44837E-05 3.29930E-05 5.97154E-05
     6065.8 1.93454E-07 2.87569E-07 7.16723E-07 1.88412E-06 5.52927E-06 6.33415E-06 1.45234E-05 3.30600E-05 5.97676E-05
     6066.7 1.94607E-07 2.89379E-07 7.20585E-07 1.89286E-06 5.54824E-06 6.36029E-06 1.45634E-05 3.31272E-05 5.98104E-05
     6067.6 1.95813E-07 2.91126E-07 7.24390E-07 1.90161E-06 5.56657E-06 6.38617E-06 1.46036E-05 3.31946E-05 5.98455E-05
     6068.5 1.97055E-07 2.92807E-07 7.28122E-07 1.91030E-06 5.58425E-06 6.41173E-06 1.46441E-05 3.32621E-05 5.98745E-05
     6069.4 1.98322E-07 2.94422E-07 7.31770E-07 1.91889E-06 5.60129E-06 6.43697E-06 1.46849E-05 3.33296E-05 5.98986E-05
     6070.3 1.99598E-07 2.95961E-07 7.35310E-07 1.92730E-06 5.61761E-06 6.46178E-06 1.47258E-05 3.33970E-05 5.99190E-05
     6071.2 2.00868E-07 2.97427E-07 7.38740E-07 1.93548E-06 5.63326E-06 6.48615E-06 1.47668E-05 3.34640E-05 5.99369E-05
     6072.1 2.02109E-07 2.98827E-07 7.42067E-07 1.94340E-06 5.64836E-06 6.50996E-06 1.48077E-05 3.35299E-05 5.99537E-05
     6073.0 2.03299E-07 3.00171E-07 7.45303E-07 1.95101E-06 5.66307E-06 6.53314E-06 1.48482E-05 3.35940E-05 5.99709E-05
     6073.9 2.04414E-07 3.01466E-07 7.48456E-07 1.95828E-06 5.67750E-06 6.55559E-06 1.48880E-05 3.36556E-05 5.99901E-05
     6074.8 2.05424E-07 3.02714E-07 7.51528E-07 1.96511E-06 5.69176E-06 6.57713E-06 1.49268E-05 3.37136E-05 6.00128E-05
     6075.7 2.06302E-07 3.03918E-07 7.54518E-07 1.97145E-06 5.70593E-06 6.59762E-06 1.49642E-05 3.37672E-05 6.00404E-05
     6076.6 2.07051E-07 3.05067E-07 7.57442E-07 1.97720E-06 5.72004E-06 6.61710E-06 1.50004E-05 3.38168E-05 6.00728E-05
     6077.5 2.07682E-07 3.06142E-07 7.60309E-07 1.98226E-06 5.73405E-06 6.63560E-06 1.50354E-05 3.38631E-05 6.01089E-05
     6078.4 2.08205E-07 3.07122E-07 7.63133E-07 1.98651E-06 5.74794E-06 6.65320E-06 1.50693E-05 3.39071E-05 6.01482E-05
     6079.3 2.08626E-07 3.07981E-07 7.65919E-07 1.98980E-06 5.76164E-06 6.66987E-06 1.51023E-05 3.39492E-05 6.01897E-05
     6080.2 2.08947E-07 3.08691E-07 7.68680E-07 1.99193E-06 5.77512E-06 6.68563E-06 1.51345E-05 3.39903E-05 6.02329E-05
     6081.1 2.09175E-07 3.09240E-07 7.71410E-07 1.99289E-06 5.78835E-06 6.70049E-06 1.51658E-05 3.40307E-05 6.02769E-05
     6082.0 2.09324E-07 3.09657E-07 7.74095E-07 1.99300E-06 5.80136E-06 6.71467E-06 1.51968E-05 3.40713E-05 6.03203E-05
     6082.9 2.09409E-07 3.09972E-07 7.76707E-07 1.99265E-06 5.81416E-06 6.72839E-06 1.52280E-05 3.41127E-05 6.03617E-05
     6083.8 2.09444E-07 3.10214E-07 7.79221E-07 1.99218E-06 5.82676E-06 6.74183E-06 1.52596E-05 3.41555E-05 6.03995E-05
     6084.7 2.09439E-07 3.10409E-07 7.81608E-07 1.99196E-06 5.83918E-06 6.75520E-06 1.52922E-05 3.42005E-05 6.04321E-05
     6085.6 2.09405E-07 3.10579E-07 7.83836E-07 1.99232E-06 5.85142E-06 6.76865E-06 1.53263E-05 3.42485E-05 6.04578E-05
     6086.5 2.09354E-07 3.10754E-07 7.85892E-07 1.99355E-06 5.86350E-06 6.78231E-06 1.53619E-05 3.42991E-05 6.04769E-05
     6087.4 2.09303E-07 3.10964E-07 7.87773E-07 1.99588E-06 5.87544E-06 6.79624E-06 1.53988E-05 3.43517E-05 6.04907E-05
     6088.3 2.09265E-07 3.11242E-07 7.89469E-07 1.99960E-06 5.88726E-06 6.81051E-06 1.54370E-05 3.44056E-05 6.05007E-05
     6089.2 2.09257E-07 3.11624E-07 7.90965E-07 2.00502E-06 5.89897E-06 6.82518E-06 1.54764E-05 3.44599E-05 6.05079E-05
     6090.1 2.09296E-07 3.12147E-07 7.92241E-07 2.01251E-06 5.91060E-06 6.84037E-06 1.55169E-05 3.45141E-05 6.05135E-05
     6091.0 2.09394E-07 3.12838E-07 7.93287E-07 2.02229E-06 5.92216E-06 6.85612E-06 1.55584E-05 3.45676E-05 6.05185E-05
     6091.9 2.09548E-07 3.13678E-07 7.94145E-07 2.03388E-06 5.93368E-06 6.87236E-06 1.56004E-05 3.46203E-05 6.05240E-05
     6092.8 2.09753E-07 3.14644E-07 7.94861E-07 2.04677E-06 5.94520E-06 6.88899E-06 1.56423E-05 3.46720E-05 6.05312E-05
     6093.7 2.10006E-07 3.15719E-07 7.95476E-07 2.06045E-06 5.95676E-06 6.90595E-06 1.56835E-05 3.47226E-05 6.05410E-05
     6094.6 2.10306E-07 3.16886E-07 7.96027E-07 2.07447E-06 5.96841E-06 6.92314E-06 1.57233E-05 3.47718E-05 6.05549E-05
     6095.5 2.10653E-07 3.18134E-07 7.96553E-07 2.08838E-06 5.98019E-06 6.94052E-06 1.57612E-05 3.48197E-05 6.05741E-05
     6096.4 2.11039E-07 3.19439E-07 7.97090E-07 2.10184E-06 5.99213E-06 6.95803E-06 1.57970E-05 3.48662E-05 6.05987E-05
     6097.3 2.11445E-07 3.20772E-07 7.97680E-07 2.11460E-06 6.00428E-06 6.97563E-06 1.58310E-05 3.49121E-05 6.06278E-05
     6098.2 2.11858E-07 3.22102E-07 7.98362E-07 2.12638E-06 6.01667E-06 6.99327E-06 1.58636E-05 3.49579E-05 6.06605E-05
     6099.1 2.12260E-07 3.23400E-07 7.99184E-07 2.13690E-06 6.02937E-06 7.01094E-06 1.58951E-05 3.50041E-05 6.06963E-05
     6100.0 2.12635E-07 3.24634E-07 8.00195E-07 2.14579E-06 6.04242E-06 7.02856E-06 1.59256E-05 3.50513E-05 6.07345E-05
     6100.9 2.12973E-07 3.25784E-07 8.01445E-07 2.15284E-06 6.05591E-06 7.04616E-06 1.59554E-05 3.51001E-05 6.07745E-05
     6101.8 2.13279E-07 3.26879E-07 8.02963E-07 2.15835E-06 6.06983E-06 7.06378E-06 1.59850E-05 3.51499E-05 6.08157E-05
     6102.7 2.13567E-07 3.27960E-07 8.04785E-07 2.16279E-06 6.08423E-06 7.08154E-06 1.60148E-05 3.52003E-05 6.08575E-05
     6103.6 2.13847E-07 3.29068E-07 8.06952E-07 2.16656E-06 6.09914E-06 7.09953E-06 1.60454E-05 3.52508E-05 6.08992E-05
     6104.5 2.14132E-07 3.30245E-07 8.09520E-07 2.17008E-06 6.11463E-06 7.11788E-06 1.60772E-05 3.53009E-05 6.09402E-05
     6105.4 2.14433E-07 3.31534E-07 8.12554E-07 2.17371E-06 6.13077E-06 7.13672E-06 1.61108E-05 3.53502E-05 6.09800E-05
     6106.3 2.14759E-07 3.32962E-07 8.16057E-07 2.17771E-06 6.14753E-06 7.15611E-06 1.61465E-05 3.53982E-05 6.10185E-05
     6107.2 2.15121E-07 3.34533E-07 8.19957E-07 2.18220E-06 6.16479E-06 7.17610E-06 1.61840E-05 3.54447E-05 6.10565E-05
     6108.1 2.15528E-07 3.36259E-07 8.24196E-07 2.18732E-06 6.18246E-06 7.19676E-06 1.62232E-05 3.54896E-05 6.10947E-05
     6109.0 2.15993E-07 3.38151E-07 8.28718E-07 2.19319E-06 6.20042E-06 7.21813E-06 1.62641E-05 3.55325E-05 6.11338E-05
     6109.9 2.16530E-07 3.40234E-07 8.33489E-07 2.20000E-06 6.21859E-06 7.24035E-06 1.63067E-05 3.55732E-05 6.11749E-05
     6110.8 2.17151E-07 3.42516E-07 8.38457E-07 2.20788E-06 6.23687E-06 7.26348E-06 1.63509E-05 3.56114E-05 6.12184E-05
     6111.7 2.17862E-07 3.44951E-07 8.43567E-07 2.21665E-06 6.25523E-06 7.28750E-06 1.63965E-05 3.56474E-05 6.12644E-05
     6112.6 2.18665E-07 3.47463E-07 8.48743E-07 2.22602E-06 6.27360E-06 7.31231E-06 1.64430E-05 3.56818E-05 6.13125E-05
     6113.5 2.19568E-07 3.49987E-07 8.53922E-07 2.23572E-06 6.29195E-06 7.33789E-06 1.64902E-05 3.57152E-05 6.13625E-05
     6114.4 2.20579E-07 3.52453E-07 8.59033E-07 2.24549E-06 6.31023E-06 7.36421E-06 1.65378E-05 3.57479E-05 6.14142E-05
     6115.3 2.21712E-07 3.54791E-07 8.64006E-07 2.25508E-06 6.32838E-06 7.39127E-06 1.65855E-05 3.57806E-05 6.14675E-05
     6116.2 2.22966E-07 3.56957E-07 8.68796E-07 2.26432E-06 6.34637E-06 7.41901E-06 1.66328E-05 3.58134E-05 6.15218E-05
     6117.1 2.24323E-07 3.58949E-07 8.73414E-07 2.27318E-06 6.36421E-06 7.44740E-06 1.66793E-05 3.58463E-05 6.15759E-05
     6118.0 2.25763E-07 3.60763E-07 8.77857E-07 2.28162E-06 6.38190E-06 7.47632E-06 1.67245E-05 3.58789E-05 6.16286E-05
     6118.9 2.27273E-07 3.62391E-07 8.82131E-07 2.28961E-06 6.39946E-06 7.50578E-06 1.67677E-05 3.59111E-05 6.16786E-05
     6119.8 2.28835E-07 3.63814E-07 8.86219E-07 2.29707E-06 6.41683E-06 7.53568E-06 1.68082E-05 3.59428E-05 6.17243E-05
     6120.7 2.30441E-07 3.65019E-07 8.90118E-07 2.30395E-06 6.43406E-06 7.56602E-06 1.68454E-05 3.59738E-05 6.17644E-05
     6121.6 2.32078E-07 3.66027E-07 8.93851E-07 2.31030E-06 6.45110E-06 7.59660E-06 1.68792E-05 3.60038E-05 6.17990E-05
     6122.5 2.33742E-07 3.66881E-07 8.97462E-07 2.31624E-06 6.46800E-06 7.62725E-06 1.69100E-05 3.60330E-05 6.18287E-05
     6123.4 2.35422E-07 3.67614E-07 9.00986E-07 2.32187E-06 6.48474E-06 7.65770E-06 1.69380E-05 3.60610E-05 6.18539E-05
     6124.3 2.37113E-07 3.68259E-07 9.04458E-07 2.32727E-06 6.50133E-06 7.68773E-06 1.69632E-05 3.60879E-05 6.18751E-05
     6125.2 2.38807E-07 3.68843E-07 9.07906E-07 2.33253E-06 6.51774E-06 7.71709E-06 1.69856E-05 3.61134E-05 6.18924E-05
     6126.1 2.40498E-07 3.69388E-07 9.11339E-07 2.33770E-06 6.53392E-06 7.74557E-06 1.70052E-05 3.61372E-05 6.19058E-05
     6127.0 2.42179E-07 3.69904E-07 9.14697E-07 2.34278E-06 6.54967E-06 7.77302E-06 1.70223E-05 3.61589E-05 6.19148E-05
     6127.9 2.43845E-07 3.70396E-07 9.17919E-07 2.34775E-06 6.56479E-06 7.79931E-06 1.70368E-05 3.61779E-05 6.19188E-05
     6128.8 2.45483E-07 3.70872E-07 9.20928E-07 2.35261E-06 6.57902E-06 7.82420E-06 1.70489E-05 3.61936E-05 6.19170E-05
     6129.7 2.47088E-07 3.71335E-07 9.23651E-07 2.35734E-06 6.59210E-06 7.84747E-06 1.70584E-05 3.62052E-05 6.19086E-05
     6130.6 2.48649E-07 3.71788E-07 9.26004E-07 2.36191E-06 6.60373E-06 7.86883E-06 1.70652E-05 3.62118E-05 6.18924E-05
     6131.5 2.50163E-07 3.72187E-07 9.27946E-07 2.36624E-06 6.61373E-06 7.88834E-06 1.70695E-05 3.62131E-05 6.18686E-05
     6132.4 2.51631E-07 3.72457E-07 9.29457E-07 2.37024E-06 6.62197E-06 7.90615E-06 1.70711E-05 3.62088E-05 6.18384E-05
     6133.3 2.53050E-07 3.72518E-07 9.30503E-07 2.37377E-06 6.62823E-06 7.92239E-06 1.70702E-05 3.61983E-05 6.18027E-05
     6134.2 2.54417E-07 3.72284E-07 9.31033E-07 2.37671E-06 6.63226E-06 7.93715E-06 1.70666E-05 3.61809E-05 6.17620E-05
     6135.1 2.55729E-07 3.71660E-07 9.30984E-07 2.37890E-06 6.63372E-06 7.95048E-06 1.70602E-05 3.61559E-05 6.17169E-05
     6136.0 2.56985E-07 3.70576E-07 9.30301E-07 2.38017E-06 6.63236E-06 7.96232E-06 1.70506E-05 3.61225E-05 6.16681E-05
     6136.9 2.58200E-07 3.69056E-07 9.28997E-07 2.38044E-06 6.62822E-06 7.97259E-06 1.70376E-05 3.60816E-05 6.16172E-05
     6137.8 2.59390E-07 3.67135E-07 9.27083E-07 2.37955E-06 6.62136E-06 7.98110E-06 1.70206E-05 3.60341E-05 6.15658E-05
     6138.7 2.60572E-07 3.64829E-07 9.24548E-07 2.37735E-06 6.61175E-06 7.98764E-06 1.69993E-05 3.59805E-05 6.15154E-05
     6139.6 2.61762E-07 3.62148E-07 9.21363E-07 2.37362E-06 6.59925E-06 7.99191E-06 1.69727E-05 3.59212E-05 6.14679E-05
     6140.5 2.62975E-07 3.59085E-07 9.17478E-07 2.36811E-06 6.58367E-06 7.99358E-06 1.69402E-05 3.58565E-05 6.14247E-05
     6141.4 2.64192E-07 3.55660E-07 9.12906E-07 2.36068E-06 6.56496E-06 7.99248E-06 1.69013E-05 3.57868E-05 6.13860E-05
     6142.3 2.65365E-07 3.51913E-07 9.07708E-07 2.35123E-06 6.54326E-06 7.98858E-06 1.68563E-05 3.57129E-05 6.13503E-05
     6143.2 2.66443E-07 3.47876E-07 9.01927E-07 2.33964E-06 6.51860E-06 7.98180E-06 1.68051E-05 3.56352E-05 6.13163E-05
     6144.1 2.67374E-07 3.43563E-07 8.95580E-07 2.32569E-06 6.49090E-06 7.97193E-06 1.67474E-05 3.55541E-05 6.12826E-05
     6145.0 2.68100E-07 3.38990E-07 8.88680E-07 2.30910E-06 6.46000E-06 7.95870E-06 1.66830E-05 3.54700E-05 6.12480E-05
     6145.9 2.68567E-07 3.34157E-07 8.81226E-07 2.28963E-06 6.42572E-06 7.94175E-06 1.66112E-05 3.53828E-05 6.12109E-05
     6146.8 2.68754E-07 3.29087E-07 8.73332E-07 2.26761E-06 6.38839E-06 7.92100E-06 1.65322E-05 3.52919E-05 6.11689E-05
     6147.7 2.68641E-07 3.23784E-07 8.65093E-07 2.24339E-06 6.34823E-06 7.89626E-06 1.64459E-05 3.51964E-05 6.11190E-05
     6148.6 2.68201E-07 3.18254E-07 8.56618E-07 2.21727E-06 6.30549E-06 7.86728E-06 1.63523E-05 3.50954E-05 6.10583E-05
     6149.5 2.67394E-07 3.12488E-07 8.47984E-07 2.18945E-06 6.26022E-06 7.83358E-06 1.62508E-05 3.49873E-05 6.09832E-05
     6150.4 2.66169E-07 3.06476E-07 8.39281E-07 2.16015E-06 6.21249E-06 7.79463E-06 1.61408E-05 3.48709E-05 6.08899E-05
     6151.3 2.64518E-07 3.00235E-07 8.30517E-07 2.12961E-06 6.16226E-06 7.75019E-06 1.60223E-05 3.47455E-05 6.07775E-05
     6152.2 2.62477E-07 2.93801E-07 8.21597E-07 2.09817E-06 6.10938E-06 7.70035E-06 1.58959E-05 3.46109E-05 6.06485E-05
     6153.1 2.60076E-07 2.87214E-07 8.12434E-07 2.06618E-06 6.05366E-06 7.64511E-06 1.57623E-05 3.44671E-05 6.05051E-05
     6154.0 2.57334E-07 2.80513E-07 8.02929E-07 2.03395E-06 5.99484E-06 7.58434E-06 1.56218E-05 3.43136E-05 6.03491E-05
     6154.9 2.54251E-07 2.73714E-07 7.92953E-07 2.00174E-06 5.93243E-06 7.51754E-06 1.54742E-05 3.41493E-05 6.01816E-05
     6155.8 2.50840E-07 2.66861E-07 7.82426E-07 1.96988E-06 5.86620E-06 7.44450E-06 1.53200E-05 3.39739E-05 6.00039E-05
     6156.7 2.47146E-07 2.59983E-07 7.71349E-07 1.93827E-06 5.79647E-06 7.36549E-06 1.51593E-05 3.37879E-05 5.98163E-05
     6157.6 2.43237E-07 2.53127E-07 7.59782E-07 1.90681E-06 5.72390E-06 7.28118E-06 1.49930E-05 3.35930E-05 5.96193E-05
     6158.5 2.39164E-07 2.46328E-07 7.47748E-07 1.87534E-06 5.64892E-06 7.19185E-06 1.48211E-05 3.33900E-05 5.94126E-05
     6159.4 2.34978E-07 2.39636E-07 7.35268E-07 1.84374E-06 5.57199E-06 7.09779E-06 1.46440E-05 3.31798E-05 5.91961E-05
     6160.3 2.30729E-07 2.33101E-07 7.22356E-07 1.81190E-06 5.49352E-06 6.99913E-06 1.44618E-05 3.29630E-05 5.89690E-05
     6161.2 2.26436E-07 2.26744E-07 7.09016E-07 1.77964E-06 5.41368E-06 6.89596E-06 1.42746E-05 3.27400E-05 5.87310E-05
     6162.1 2.22096E-07 2.20572E-07 6.95318E-07 1.74686E-06 5.33272E-06 6.78890E-06 1.40829E-05 3.25114E-05 5.84828E-05
     6163.0 2.17695E-07 2.14578E-07 6.81291E-07 1.71333E-06 5.25062E-06 6.67824E-06 1.38871E-05 3.22776E-05 5.82244E-05
     6163.9 2.13221E-07 2.08773E-07 6.66979E-07 1.67890E-06 5.16750E-06 6.56433E-06 1.36875E-05 3.20389E-05 5.79558E-05
     6164.8 2.08658E-07 2.03171E-07 6.52407E-07 1.64335E-06 5.08339E-06 6.44734E-06 1.34843E-05 3.17952E-05 5.76767E-05
     6165.7 2.03996E-07 1.97790E-07 6.37609E-07 1.60650E-06 4.99837E-06 6.32750E-06 1.32778E-05 3.15468E-05 5.73865E-05
     6166.6 1.99247E-07 1.92615E-07 6.22649E-07 1.56864E-06 4.91276E-06 6.20520E-06 1.30683E-05 3.12934E-05 5.70841E-05
     6167.5 1.94450E-07 1.87634E-07 6.07643E-07 1.53036E-06 4.82721E-06 6.08124E-06 1.28572E-05 3.10354E-05 5.67691E-05
     6168.4 1.89625E-07 1.82827E-07 5.92671E-07 1.49215E-06 4.74216E-06 5.95604E-06 1.26449E-05 3.07722E-05 5.64395E-05
     6169.3 1.84811E-07 1.78196E-07 5.77858E-07 1.45460E-06 4.65832E-06 5.83039E-06 1.24327E-05 3.05041E-05 5.60941E-05
     6170.2 1.80037E-07 1.73740E-07 5.63312E-07 1.41828E-06 4.57633E-06 5.70485E-06 1.22215E-05 3.02306E-05 5.57306E-05
     6171.1 1.75324E-07 1.69456E-07 5.49095E-07 1.38359E-06 4.49651E-06 5.57989E-06 1.20120E-05 2.99516E-05 5.53488E-05
     6172.0 1.70683E-07 1.65331E-07 5.35185E-07 1.35064E-06 4.41864E-06 5.45592E-06 1.18046E-05 2.96683E-05 5.49534E-05
     6172.9 1.66125E-07 1.61362E-07 5.21574E-07 1.31959E-06 4.34261E-06 5.33351E-06 1.16001E-05 2.93823E-05 5.45501E-05
     6173.8 1.61668E-07 1.57547E-07 5.08257E-07 1.29063E-06 4.26828E-06 5.21321E-06 1.13994E-05 2.90948E-05 5.41438E-05
     6174.7 1.57329E-07 1.53891E-07 4.95246E-07 1.26406E-06 4.19563E-06 5.09572E-06 1.12034E-05 2.88072E-05 5.37398E-05
     6175.6 1.53126E-07 1.50398E-07 4.82535E-07 1.24013E-06 4.12456E-06 4.98156E-06 1.10129E-05 2.85203E-05 5.33426E-05
     6176.5 1.49072E-07 1.47065E-07 4.70116E-07 1.21861E-06 4.05525E-06 4.87105E-06 1.08284E-05 2.82355E-05 5.29559E-05
     6177.4 1.45168E-07 1.43871E-07 4.57926E-07 1.19889E-06 3.98774E-06 4.76392E-06 1.06495E-05 2.79530E-05 5.25821E-05
     6178.3 1.41433E-07 1.40813E-07 4.45960E-07 1.18050E-06 3.92241E-06 4.66045E-06 1.04767E-05 2.76743E-05 5.22251E-05
     6179.2 1.37876E-07 1.37881E-07 4.34169E-07 1.16292E-06 3.85943E-06 4.56061E-06 1.03099E-05 2.74001E-05 5.18879E-05
     6180.1 1.34524E-07 1.35076E-07 4.22545E-07 1.14571E-06 3.79925E-06 4.46478E-06 1.01499E-05 2.71317E-05 5.15755E-05
     6181.0 1.31387E-07 1.32392E-07 4.11088E-07 1.12848E-06 3.74208E-06 4.37307E-06 9.99688E-06 2.68701E-05 5.12903E-05
     6181.9 1.28442E-07 1.29822E-07 3.99896E-07 1.11097E-06 3.68783E-06 4.28544E-06 9.85060E-06 2.66160E-05 5.10300E-05
     6182.8 1.25666E-07 1.27354E-07 3.89081E-07 1.09294E-06 3.63641E-06 4.20182E-06 9.71089E-06 2.63703E-05 5.07918E-05
     6183.7 1.23040E-07 1.24983E-07 3.78775E-07 1.07414E-06 3.58780E-06 4.12231E-06 9.57783E-06 2.61344E-05 5.05739E-05
     6184.6 1.20548E-07 1.22706E-07 3.69108E-07 1.05429E-06 3.54205E-06 4.04703E-06 9.45149E-06 2.59094E-05 5.03746E-05
     6185.5 1.18182E-07 1.20522E-07 3.60247E-07 1.03311E-06 3.49933E-06 3.97638E-06 9.33243E-06 2.56973E-05 5.01932E-05
     6186.4 1.15932E-07 1.18428E-07 3.52236E-07 1.01086E-06 3.45948E-06 3.91022E-06 9.22046E-06 2.54978E-05 5.00273E-05
     6187.3 1.13795E-07 1.16423E-07 3.45072E-07 9.88390E-07 3.42227E-06 3.84842E-06 9.11554E-06 2.53105E-05 4.98744E-05
     6188.2 1.11766E-07 1.14504E-07 3.38748E-07 9.66436E-07 3.38740E-06 3.79074E-06 9.01740E-06 2.51342E-05 4.97316E-05
     6189.1 1.09849E-07 1.12674E-07 3.33305E-07 9.45833E-07 3.35475E-06 3.73723E-06 8.92630E-06 2.49688E-05 4.95966E-05
     6190.0 1.08046E-07 1.10937E-07 3.28796E-07 9.27409E-07 3.32420E-06 3.68796E-06 8.84251E-06 2.48140E-05 4.94673E-05
     6190.9 1.06364E-07 1.09297E-07 3.25270E-07 9.11888E-07 3.29569E-06 3.64307E-06 8.76637E-06 2.46700E-05 4.93423E-05
     6191.8 1.04794E-07 1.07743E-07 3.22626E-07 8.99274E-07 3.26904E-06 3.60222E-06 8.69717E-06 2.45358E-05 4.92216E-05
     6192.7 1.03330E-07 1.06263E-07 3.20751E-07 8.89477E-07 3.24408E-06 3.56508E-06 8.63414E-06 2.44106E-05 4.91060E-05
     6193.6 1.01968E-07 1.04846E-07 3.19552E-07 8.82486E-07 3.22066E-06 3.53138E-06 8.57665E-06 2.42936E-05 4.89960E-05
     6194.5 1.00708E-07 1.03485E-07 3.18963E-07 8.78395E-07 3.19875E-06 3.50103E-06 8.52434E-06 2.41847E-05 4.88927E-05
     6195.4 9.95514E-08 1.02173E-07 3.18933E-07 8.77364E-07 3.17827E-06 3.47398E-06 8.47689E-06 2.40834E-05 4.87971E-05
     6196.3 9.84973E-08 1.00916E-07 3.19383E-07 8.79078E-07 3.15921E-06 3.45013E-06 8.43410E-06 2.39896E-05 4.87094E-05
     6197.2 9.75358E-08 9.97273E-08 3.20192E-07 8.82669E-07 3.14142E-06 3.42914E-06 8.39547E-06 2.39017E-05 4.86284E-05
     6198.1 9.66619E-08 9.86248E-08 3.21249E-07 8.87291E-07 3.12485E-06 3.41080E-06 8.36076E-06 2.38191E-05 4.85532E-05
     6199.0 9.58714E-08 9.76274E-08 3.22452E-07 8.92141E-07 3.10943E-06 3.39495E-06 8.32977E-06 2.37407E-05 4.84829E-05
     6199.9 9.51644E-08 9.67593E-08 3.23703E-07 8.96416E-07 3.09518E-06 3.38154E-06 8.30248E-06 2.36659E-05 4.84170E-05
     6200.8 9.45409E-08 9.60440E-08 3.24922E-07 8.99414E-07 3.08212E-06 3.37052E-06 8.27885E-06 2.35942E-05 4.83548E-05
     6201.7 9.39937E-08 9.54873E-08 3.26115E-07 9.01027E-07 3.07022E-06 3.36158E-06 8.25835E-06 2.35254E-05 4.82952E-05
     6202.6 9.35132E-08 9.50920E-08 3.27322E-07 9.01311E-07 3.05943E-06 3.35432E-06 8.24034E-06 2.34594E-05 4.82366E-05
     6203.5 9.30934E-08 9.48669E-08 3.28578E-07 9.00281E-07 3.04979E-06 3.34843E-06 8.22427E-06 2.33961E-05 4.81776E-05
     6204.4 9.27288E-08 9.48259E-08 3.29922E-07 8.97902E-07 3.04132E-06 3.34364E-06 8.20962E-06 2.33356E-05 4.81169E-05
     6205.3 9.24174E-08 9.49886E-08 3.31395E-07 8.94114E-07 3.03412E-06 3.33970E-06 8.19600E-06 2.32782E-05 4.80531E-05
     6206.2 9.21550E-08 9.53518E-08 3.33008E-07 8.89105E-07 3.02817E-06 3.33640E-06 8.18304E-06 2.32236E-05 4.79857E-05
     6207.1 9.19366E-08 9.58751E-08 3.34726E-07 8.83493E-07 3.02333E-06 3.33355E-06 8.17058E-06 2.31714E-05 4.79158E-05
     6208.0 9.17577E-08 9.65205E-08 3.36516E-07 8.77902E-07 3.01944E-06 3.33097E-06 8.15847E-06 2.31211E-05 4.78444E-05
     6208.9 9.16153E-08 9.72534E-08 3.38345E-07 8.72966E-07 3.01642E-06 3.32849E-06 8.14655E-06 2.30723E-05 4.77729E-05
     6209.8 9.15076E-08 9.80423E-08 3.40181E-07 8.69335E-07 3.01417E-06 3.32594E-06 8.13470E-06 2.30246E-05 4.77021E-05
     6210.7 9.14340E-08 9.88580E-08 3.41990E-07 8.67615E-07 3.01263E-06 3.32318E-06 8.12282E-06 2.29776E-05 4.76331E-05
     6211.6 9.13940E-08 9.96824E-08 3.43729E-07 8.67807E-07 3.01170E-06 3.32028E-06 8.11100E-06 2.29315E-05 4.75653E-05
     6212.5 9.13879E-08 1.00499E-07 3.45343E-07 8.69675E-07 3.01125E-06 3.31739E-06 8.09944E-06 2.28862E-05 4.74976E-05
