     5690.4 1.23809E-06 4.55478E-06 1.30067E-05 1.93736E-05 2.62401E-05
     5691.3 1.24202E-06 4.56732E-06 1.30397E-05 1.94258E-05 2.62836E-05
     5692.2 1.24580E-06 4.57921E-06 1.30700E-05 1.94761E-05 2.63277E-05
     5693.1 1.24941E-06 4.59053E-06 1.30981E-05 1.95247E-05 2.63724E-05
     5694.0 1.25285E-06 4.60133E-06 1.31246E-05 1.95719E-05 2.64177E-05
     5694.9 1.25608E-06 4.61165E-06 1.31497E-05 1.96179E-05 2.64638E-05
     5695.8 1.25909E-06 4.62153E-06 1.31737E-05 1.96628E-05 2.65105E-05
     5696.7 1.26188E-06 4.63095E-06 1.31966E-05 1.97063E-05 2.65575E-05
     5697.6 1.26450E-06 4.63991E-06 1.32181E-05 1.97479E-05 2.66038E-05
     5698.5 1.26696E-06 4.64837E-06 1.32379E-05 1.97870E-05 2.66489E-05
     5699.4 1.26928E-06 4.65630E-06 1.32559E-05 1.98232E-05 2.66920E-05
     5700.3 1.27147E-06 4.66362E-06 1.32716E-05 1.98557E-05 2.67322E-05
     5701.2 1.27356E-06 4.67028E-06 1.32849E-05 1.98842E-05 2.67687E-05
     5702.1 1.27553E-06 4.67624E-06 1.32959E-05 1.99093E-05 2.68009E-05
     5703.0 1.27738E-06 4.68146E-06 1.33046E-05 1.99314E-05 2.68279E-05
     5703.9 1.27912E-06 4.68585E-06 1.33111E-05 1.99509E-05 2.68490E-05
     5704.8 1.28073E-06 4.68932E-06 1.33153E-05 1.99682E-05 2.68629E-05
     5705.7 1.28220E-06 4.69173E-06 1.33172E-05 1.99833E-05 2.68684E-05
     5706.6 1.28350E-06 4.69311E-06 1.33170E-05 1.99961E-05 2.68657E-05
     5707.5 1.28458E-06 4.69350E-06 1.33153E-05 2.00061E-05 2.68554E-05
     5708.4 1.28539E-06 4.69292E-06 1.33125E-05 2.00126E-05 2.68380E-05
     5709.3 1.28588E-06 4.69136E-06 1.33090E-05 2.00148E-05 2.68135E-05
     5710.2 1.28599E-06 4.68879E-06 1.33052E-05 2.00120E-05 2.67820E-05
     5711.1 1.28564E-06 4.68515E-06 1.33013E-05 2.00033E-05 2.67434E-05
     5712.0 1.28485E-06 4.68043E-06 1.32971E-05 1.99889E-05 2.66983E-05
     5712.9 1.28361E-06 4.67459E-06 1.32920E-05 1.99684E-05 2.66471E-05
     5713.8 1.28187E-06 4.66757E-06 1.32859E-05 1.99415E-05 2.65898E-05
     5714.7 1.27962E-06 4.65925E-06 1.32782E-05 1.99076E-05 2.65266E-05
     5715.6 1.27680E-06 4.64949E-06 1.32684E-05 1.98661E-05 2.64572E-05
     5716.5 1.27345E-06 4.63835E-06 1.32565E-05 1.98167E-05 2.63815E-05
     5717.4 1.26969E-06 4.62598E-06 1.32421E-05 1.97595E-05 2.62997E-05
     5718.3 1.26562E-06 4.61253E-06 1.32253E-05 1.96946E-05 2.62115E-05
     5719.2 1.26131E-06 4.59807E-06 1.32055E-05 1.96215E-05 2.61168E-05
     5720.1 1.25687E-06 4.58268E-06 1.31827E-05 1.95397E-05 2.60149E-05
     5721.0 1.25233E-06 4.56639E-06 1.31562E-05 1.94489E-05 2.59054E-05
     5721.9 1.24773E-06 4.54924E-06 1.31264E-05 1.93504E-05 2.57891E-05
     5722.8 1.24306E-06 4.53122E-06 1.30932E-05 1.92455E-05 2.56666E-05
     5723.7 1.23832E-06 4.51235E-06 1.30567E-05 1.91355E-05 2.55387E-05
     5724.6 1.23352E-06 4.49259E-06 1.30166E-05 1.90214E-05 2.54057E-05
     5725.5 1.22865E-06 4.47183E-06 1.29727E-05 1.89040E-05 2.52676E-05
     5726.4 1.22371E-06 4.45011E-06 1.29251E-05 1.87838E-05 2.51252E-05
     5727.3 1.21867E-06 4.42742E-06 1.28736E-05 1.86604E-05 2.49786E-05
     5728.2 1.21354E-06 4.40382E-06 1.28183E-05 1.85339E-05 2.48286E-05
     5729.1 1.20827E-06 4.37927E-06 1.27592E-05 1.84038E-05 2.46752E-05
     5730.0 1.20287E-06 4.35373E-06 1.26958E-05 1.82697E-05 2.45190E-05
     5730.9 1.19730E-06 4.32714E-06 1.26280E-05 1.81311E-05 2.43598E-05
     5731.8 1.19157E-06 4.29969E-06 1.25560E-05 1.79885E-05 2.41986E-05
     5732.7 1.18572E-06 4.27159E-06 1.24803E-05 1.78425E-05 2.40364E-05
     5733.6 1.17975E-06 4.24299E-06 1.24010E-05 1.76933E-05 2.38739E-05
     5734.5 1.17368E-06 4.21407E-06 1.23184E-05 1.75413E-05 2.37121E-05
     5735.4 1.16752E-06 4.18497E-06 1.22322E-05 1.73867E-05 2.35517E-05
     5736.3 1.16129E-06 4.15579E-06 1.21428E-05 1.72297E-05 2.33934E-05
     5737.2 1.15508E-06 4.12674E-06 1.20505E-05 1.70715E-05 2.32383E-05
     5738.1 1.14896E-06 4.09794E-06 1.19557E-05 1.69127E-05 2.30871E-05
     5739.0 1.14300E-06 4.06958E-06 1.18585E-05 1.67543E-05 2.29408E-05
     5739.9 1.13727E-06 4.04180E-06 1.17591E-05 1.65968E-05 2.28004E-05
     5740.8 1.13186E-06 4.01479E-06 1.16577E-05 1.64412E-05 2.26672E-05
     5741.7 1.12675E-06 3.98868E-06 1.15550E-05 1.62877E-05 2.25411E-05
     5742.6 1.12193E-06 3.96358E-06 1.14518E-05 1.61366E-05 2.24219E-05
     5743.5 1.11737E-06 3.93962E-06 1.13490E-05 1.59879E-05 2.23092E-05
     5744.4 1.11306E-06 3.91700E-06 1.12474E-05 1.58424E-05 2.22034E-05
     5745.3 1.10901E-06 3.89592E-06 1.11478E-05 1.57000E-05 2.21046E-05
     5746.2 1.10521E-06 3.87649E-06 1.10510E-05 1.55617E-05 2.20132E-05
     5747.1 1.10166E-06 3.85853E-06 1.09566E-05 1.54275E-05 2.19283E-05
     5748.0 1.09838E-06 3.84191E-06 1.08649E-05 1.52981E-05 2.18498E-05
     5748.9 1.09538E-06 3.82651E-06 1.07757E-05 1.51740E-05 2.17774E-05
     5749.8 1.09267E-06 3.81229E-06 1.06893E-05 1.50560E-05 2.17112E-05
     5750.7 1.09030E-06 3.79921E-06 1.06059E-05 1.49450E-05 2.16514E-05
     5751.6 1.08824E-06 3.78726E-06 1.05261E-05 1.48410E-05 2.15975E-05
     5752.5 1.08647E-06 3.77643E-06 1.04503E-05 1.47436E-05 2.15489E-05
     5753.4 1.08496E-06 3.76676E-06 1.03796E-05 1.46525E-05 2.15052E-05
     5754.3 1.08371E-06 3.75829E-06 1.03148E-05 1.45677E-05 2.14663E-05
     5755.2 1.08270E-06 3.75117E-06 1.02571E-05 1.44896E-05 2.14319E-05
     5756.1 1.08195E-06 3.74542E-06 1.02071E-05 1.44182E-05 2.14022E-05
     5757.0 1.08144E-06 3.74093E-06 1.01639E-05 1.43538E-05 2.13776E-05
     5757.9 1.08119E-06 3.73758E-06 1.01268E-05 1.42964E-05 2.13586E-05
     5758.8 1.08121E-06 3.73531E-06 1.00949E-05 1.42466E-05 2.13457E-05
     5759.7 1.08152E-06 3.73408E-06 1.00680E-05 1.42050E-05 2.13401E-05
     5760.6 1.08216E-06 3.73388E-06 1.00457E-05 1.41725E-05 2.13426E-05
     5761.5 1.08312E-06 3.73472E-06 1.00276E-05 1.41486E-05 2.13531E-05
     5762.4 1.08436E-06 3.73661E-06 1.00138E-05 1.41321E-05 2.13705E-05
     5763.3 1.08587E-06 3.73960E-06 1.00041E-05 1.41220E-05 2.13942E-05
     5764.2 1.08763E-06 3.74377E-06 9.99864E-06 1.41176E-05 2.14234E-05
     5765.1 1.08963E-06 3.74927E-06 9.99773E-06 1.41183E-05 2.14580E-05
     5766.0 1.09188E-06 3.75614E-06 1.00015E-05 1.41235E-05 2.14976E-05
     5766.9 1.09433E-06 3.76421E-06 1.00093E-05 1.41328E-05 2.15417E-05
     5767.8 1.09698E-06 3.77328E-06 1.00207E-05 1.41456E-05 2.15899E-05
     5768.7 1.09978E-06 3.78316E-06 1.00352E-05 1.41616E-05 2.16420E-05
     5769.6 1.10274E-06 3.79372E-06 1.00525E-05 1.41806E-05 2.16979E-05
     5770.5 1.10584E-06 3.80484E-06 1.00723E-05 1.42025E-05 2.17576E-05
     5771.4 1.10906E-06 3.81644E-06 1.00945E-05 1.42270E-05 2.18206E-05
     5772.3 1.11241E-06 3.82853E-06 1.01190E-05 1.42540E-05 2.18865E-05
     5773.2 1.11588E-06 3.84105E-06 1.01459E-05 1.42834E-05 2.19543E-05
     5774.1 1.11948E-06 3.85404E-06 1.01752E-05 1.43151E-05 2.20237E-05
     5775.0 1.12320E-06 3.86751E-06 1.02070E-05 1.43490E-05 2.20941E-05
     5775.9 1.12707E-06 3.88150E-06 1.02417E-05 1.43854E-05 2.21652E-05
     5776.8 1.13109E-06 3.89598E-06 1.02787E-05 1.44243E-05 2.22369E-05
     5777.7 1.13528E-06 3.91094E-06 1.03176E-05 1.44657E-05 2.23093E-05
     5778.6 1.13966E-06 3.92638E-06 1.03583E-05 1.45097E-05 2.23825E-05
     5779.5 1.14425E-06 3.94235E-06 1.04003E-05 1.45567E-05 2.24566E-05
     5780.4 1.14910E-06 3.95885E-06 1.04434E-05 1.46069E-05 2.25317E-05
     5781.3 1.15420E-06 3.97592E-06 1.04876E-05 1.46603E-05 2.26080E-05
     5782.2 1.15949E-06 3.99347E-06 1.05327E-05 1.47163E-05 2.26852E-05
     5783.1 1.16493E-06 4.01153E-06 1.05788E-05 1.47745E-05 2.27636E-05
     5784.0 1.17048E-06 4.03004E-06 1.06258E-05 1.48343E-05 2.28429E-05
     5784.9 1.17610E-06 4.04904E-06 1.06738E-05 1.48954E-05 2.29233E-05
     5785.8 1.18175E-06 4.06852E-06 1.07229E-05 1.49575E-05 2.30049E-05
     5786.7 1.18743E-06 4.08840E-06 1.07729E-05 1.50203E-05 2.30876E-05
     5787.6 1.19310E-06 4.10856E-06 1.08236E-05 1.50836E-05 2.31712E-05
     5788.5 1.19876E-06 4.12894E-06 1.08749E-05 1.51472E-05 2.32558E-05
     5789.4 1.20440E-06 4.14943E-06 1.09266E-05 1.52109E-05 2.33411E-05
     5790.3 1.20999E-06 4.16996E-06 1.09787E-05 1.52746E-05 2.34273E-05
     5791.2 1.21554E-06 4.19047E-06 1.10310E-05 1.53381E-05 2.35143E-05
     5792.1 1.22104E-06 4.21093E-06 1.10835E-05 1.54019E-05 2.36020E-05
     5793.0 1.22650E-06 4.23134E-06 1.11361E-05 1.54662E-05 2.36905E-05
     5793.9 1.23194E-06 4.25165E-06 1.11888E-05 1.55312E-05 2.37796E-05
     5794.8 1.23734E-06 4.27188E-06 1.12416E-05 1.55976E-05 2.38696E-05
     5795.7 1.24272E-06 4.29196E-06 1.12945E-05 1.56654E-05 2.39603E-05
     5796.6 1.24808E-06 4.31190E-06 1.13473E-05 1.57347E-05 2.40517E-05
     5797.5 1.25342E-06 4.33172E-06 1.13998E-05 1.58055E-05 2.41441E-05
     5798.4 1.25876E-06 4.35140E-06 1.14520E-05 1.58777E-05 2.42373E-05
     5799.3 1.26409E-06 4.37095E-06 1.15037E-05 1.59514E-05 2.43317E-05
     5800.2 1.26943E-06 4.39037E-06 1.15547E-05 1.60265E-05 2.44272E-05
     5801.1 1.27479E-06 4.40966E-06 1.16049E-05 1.61029E-05 2.45238E-05
     5802.0 1.28017E-06 4.42891E-06 1.16546E-05 1.61801E-05 2.46214E-05
     5802.9 1.28558E-06 4.44819E-06 1.17039E-05 1.62575E-05 2.47197E-05
     5803.8 1.29106E-06 4.46760E-06 1.17530E-05 1.63346E-05 2.48184E-05
     5804.7 1.29659E-06 4.48720E-06 1.18021E-05 1.64107E-05 2.49171E-05
     5805.6 1.30221E-06 4.50710E-06 1.18514E-05 1.64853E-05 2.50158E-05
     5806.5 1.30791E-06 4.52727E-06 1.19008E-05 1.65580E-05 2.51140E-05
     5807.4 1.31366E-06 4.54767E-06 1.19504E-05 1.66289E-05 2.52114E-05
     5808.3 1.31944E-06 4.56824E-06 1.20002E-05 1.66976E-05 2.53078E-05
     5809.2 1.32523E-06 4.58891E-06 1.20501E-05 1.67640E-05 2.54026E-05
     5810.1 1.33101E-06 4.60964E-06 1.21001E-05 1.68276E-05 2.54952E-05
     5811.0 1.33676E-06 4.63038E-06 1.21502E-05 1.68885E-05 2.55856E-05
     5811.9 1.34244E-06 4.65095E-06 1.22000E-05 1.69467E-05 2.56735E-05
     5812.8 1.34802E-06 4.67123E-06 1.22495E-05 1.70027E-05 2.57591E-05
     5813.7 1.35346E-06 4.69101E-06 1.22981E-05 1.70567E-05 2.58423E-05
     5814.6 1.35871E-06 4.71012E-06 1.23458E-05 1.71090E-05 2.59230E-05
     5815.5 1.36372E-06 4.72835E-06 1.23922E-05 1.71596E-05 2.60010E-05
     5816.4 1.36848E-06 4.74564E-06 1.24370E-05 1.72088E-05 2.60762E-05
     5817.3 1.37301E-06 4.76201E-06 1.24803E-05 1.72571E-05 2.61485E-05
     5818.2 1.37731E-06 4.77746E-06 1.25220E-05 1.73046E-05 2.62179E-05
     5819.1 1.38139E-06 4.79197E-06 1.25618E-05 1.73517E-05 2.62841E-05
     5820.0 1.38525E-06 4.80549E-06 1.25995E-05 1.73987E-05 2.63469E-05
     5820.9 1.38888E-06 4.81796E-06 1.26351E-05 1.74457E-05 2.64058E-05
     5821.8 1.39230E-06 4.82953E-06 1.26688E-05 1.74923E-05 2.64606E-05
     5822.7 1.39550E-06 4.84029E-06 1.27008E-05 1.75378E-05 2.65109E-05
     5823.6 1.39850E-06 4.85036E-06 1.27316E-05 1.75816E-05 2.65563E-05
     5824.5 1.40129E-06 4.85982E-06 1.27613E-05 1.76229E-05 2.65961E-05
     5825.4 1.40385E-06 4.86874E-06 1.27902E-05 1.76612E-05 2.66296E-05
     5826.3 1.40620E-06 4.87707E-06 1.28180E-05 1.76957E-05 2.66565E-05
     5827.2 1.40832E-06 4.88465E-06 1.28443E-05 1.77264E-05 2.66774E-05
     5828.1 1.41023E-06 4.89131E-06 1.28685E-05 1.77531E-05 2.66928E-05
     5829.0 1.41192E-06 4.89684E-06 1.28898E-05 1.77754E-05 2.67029E-05
     5829.9 1.41338E-06 4.90099E-06 1.29075E-05 1.77927E-05 2.67078E-05
     5830.8 1.41458E-06 4.90354E-06 1.29211E-05 1.78045E-05 2.67075E-05
     5831.7 1.41555E-06 4.90460E-06 1.29305E-05 1.78111E-05 2.67023E-05
     5832.6 1.41629E-06 4.90435E-06 1.29364E-05 1.78131E-05 2.66924E-05
     5833.5 1.41682E-06 4.90293E-06 1.29391E-05 1.78105E-05 2.66782E-05
     5834.4 1.41712E-06 4.90045E-06 1.29388E-05 1.78037E-05 2.66595E-05
     5835.3 1.41720E-06 4.89696E-06 1.29355E-05 1.77926E-05 2.66363E-05
     5836.2 1.41705E-06 4.89252E-06 1.29295E-05 1.77774E-05 2.66085E-05
     5837.1 1.41668E-06 4.88717E-06 1.29205E-05 1.77585E-05 2.65760E-05
     5838.0 1.41609E-06 4.88090E-06 1.29085E-05 1.77365E-05 2.65387E-05
     5838.9 1.41528E-06 4.87369E-06 1.28932E-05 1.77115E-05 2.64963E-05
     5839.8 1.41424E-06 4.86548E-06 1.28743E-05 1.76839E-05 2.64484E-05
     5840.7 1.41294E-06 4.85620E-06 1.28514E-05 1.76536E-05 2.63943E-05
     5841.6 1.41137E-06 4.84583E-06 1.28246E-05 1.76205E-05 2.63336E-05
     5842.5 1.40950E-06 4.83439E-06 1.27944E-05 1.75841E-05 2.62660E-05
     5843.4 1.40728E-06 4.82182E-06 1.27607E-05 1.75437E-05 2.61907E-05
     5844.3 1.40467E-06 4.80805E-06 1.27239E-05 1.74986E-05 2.61068E-05
     5845.2 1.40161E-06 4.79299E-06 1.26839E-05 1.74481E-05 2.60131E-05
     5846.1 1.39806E-06 4.77655E-06 1.26407E-05 1.73915E-05 2.59093E-05
     5847.0 1.39406E-06 4.75875E-06 1.25941E-05 1.73294E-05 2.57963E-05
     5847.9 1.38965E-06 4.73961E-06 1.25441E-05 1.72622E-05 2.56754E-05
     5848.8 1.38485E-06 4.71906E-06 1.24904E-05 1.71899E-05 2.55473E-05
     5849.7 1.37968E-06 4.69704E-06 1.24328E-05 1.71129E-05 2.54129E-05
     5850.6 1.37412E-06 4.67341E-06 1.23706E-05 1.70308E-05 2.52724E-05
     5851.5 1.36819E-06 4.64826E-06 1.23044E-05 1.69442E-05 2.51265E-05
     5852.4 1.36188E-06 4.62169E-06 1.22346E-05 1.68532E-05 2.49759E-05
     5853.3 1.35517E-06 4.59382E-06 1.21619E-05 1.67582E-05 2.48212E-05
     5854.2 1.34803E-06 4.56473E-06 1.20867E-05 1.66595E-05 2.46627E-05
     5855.1 1.34044E-06 4.53440E-06 1.20094E-05 1.65568E-05 2.45008E-05
     5856.0 1.33236E-06 4.50286E-06 1.19301E-05 1.64505E-05 2.43357E-05
     5856.9 1.32388E-06 4.47010E-06 1.18484E-05 1.63409E-05 2.41681E-05
     5857.8 1.31506E-06 4.43612E-06 1.17640E-05 1.62286E-05 2.39986E-05
     5858.7 1.30599E-06 4.40093E-06 1.16763E-05 1.61143E-05 2.38280E-05
     5859.6 1.29672E-06 4.36438E-06 1.15846E-05 1.59980E-05 2.36566E-05
     5860.5 1.28730E-06 4.32642E-06 1.14883E-05 1.58803E-05 2.34852E-05
     5861.4 1.27774E-06 4.28710E-06 1.13875E-05 1.57612E-05 2.33134E-05
     5862.3 1.26803E-06 4.24674E-06 1.12833E-05 1.56408E-05 2.31410E-05
     5863.2 1.25814E-06 4.20564E-06 1.11766E-05 1.55193E-05 2.29674E-05
     5864.1 1.24804E-06 4.16398E-06 1.10682E-05 1.53965E-05 2.27919E-05
     5865.0 1.23771E-06 4.12204E-06 1.09590E-05 1.52726E-05 2.26140E-05
     5865.9 1.22711E-06 4.07995E-06 1.08494E-05 1.51473E-05 2.24333E-05
     5866.8 1.21627E-06 4.03787E-06 1.07399E-05 1.50213E-05 2.22504E-05
     5867.7 1.20523E-06 3.99591E-06 1.06306E-05 1.48950E-05 2.20662E-05
     5868.6 1.19404E-06 3.95419E-06 1.05218E-05 1.47692E-05 2.18817E-05
     5869.5 1.18271E-06 3.91280E-06 1.04136E-05 1.46442E-05 2.16975E-05
     5870.4 1.17127E-06 3.87188E-06 1.03063E-05 1.45207E-05 2.15146E-05
     5871.3 1.15970E-06 3.83131E-06 1.01997E-05 1.43987E-05 2.13332E-05
     5872.2 1.14799E-06 3.79084E-06 1.00934E-05 1.42781E-05 2.11538E-05
     5873.1 1.13609E-06 3.75015E-06 9.98694E-06 1.41585E-05 2.09768E-05
     5874.0 1.12395E-06 3.70890E-06 9.87973E-06 1.40398E-05 2.08023E-05
     5874.9 1.11151E-06 3.66673E-06 9.77118E-06 1.39215E-05 2.06306E-05
     5875.8 1.09874E-06 3.62341E-06 9.66098E-06 1.38036E-05 2.04624E-05
     5876.7 1.08569E-06 3.57914E-06 9.54969E-06 1.36867E-05 2.02976E-05
     5877.6 1.07243E-06 3.53433E-06 9.43824E-06 1.35714E-05 2.01364E-05
     5878.5 1.05903E-06 3.48926E-06 9.32737E-06 1.34582E-05 1.99788E-05
     5879.4 1.04556E-06 3.44432E-06 9.21808E-06 1.33480E-05 1.98252E-05
     5880.3 1.03207E-06 3.39977E-06 9.11110E-06 1.32415E-05 1.96759E-05
     5881.2 1.01864E-06 3.35596E-06 9.00720E-06 1.31394E-05 1.95316E-05
     5882.1 1.00535E-06 3.31295E-06 8.90616E-06 1.30411E-05 1.93924E-05
     5883.0 9.92296E-07 3.27091E-06 8.80809E-06 1.29466E-05 1.92590E-05
     5883.9 9.79558E-07 3.22998E-06 8.71299E-06 1.28555E-05 1.91320E-05
     5884.8 9.67249E-07 3.19038E-06 8.62111E-06 1.27681E-05 1.90126E-05
     5885.7 9.55473E-07 3.15235E-06 8.53273E-06 1.26842E-05 1.89016E-05
     5886.6 9.44241E-07 3.11601E-06 8.44817E-06 1.26041E-05 1.87993E-05
     5887.5 9.33510E-07 3.08139E-06 8.36771E-06 1.25277E-05 1.87056E-05
     5888.4 9.23278E-07 3.04866E-06 8.29191E-06 1.24552E-05 1.86208E-05
     5889.3 9.13534E-07 3.01797E-06 8.22129E-06 1.23868E-05 1.85454E-05
     5890.2 9.04315E-07 2.98964E-06 8.15681E-06 1.23230E-05 1.84803E-05
     5891.1 8.95641E-07 2.96381E-06 8.09878E-06 1.22640E-05 1.84258E-05
     5892.0 8.87567E-07 2.94049E-06 8.04678E-06 1.22091E-05 1.83814E-05
     5892.9 8.80149E-07 2.91971E-06 8.00034E-06 1.21577E-05 1.83467E-05
     5893.8 8.73479E-07 2.90158E-06 7.95928E-06 1.21095E-05 1.83214E-05
     5894.7 8.67667E-07 2.88633E-06 7.92355E-06 1.20640E-05 1.83057E-05
     5895.6 8.62836E-07 2.87420E-06 7.89323E-06 1.20210E-05 1.83001E-05
     5896.5 8.58958E-07 2.86513E-06 7.86821E-06 1.19807E-05 1.83039E-05
     5897.4 8.55939E-07 2.85892E-06 7.84835E-06 1.19433E-05 1.83164E-05
     5898.3 8.53704E-07 2.85542E-06 7.83366E-06 1.19092E-05 1.83369E-05
     5899.2 8.52212E-07 2.85462E-06 7.82434E-06 1.18791E-05 1.83651E-05
     5900.1 8.51440E-07 2.85657E-06 7.82074E-06 1.18535E-05 1.84008E-05
     5901.0 8.51391E-07 2.86130E-06 7.82308E-06 1.18330E-05 1.84440E-05
     5901.9 8.52094E-07 2.86870E-06 7.83085E-06 1.18177E-05 1.84940E-05
     5902.8 8.53603E-07 2.87867E-06 7.84362E-06 1.18077E-05 1.85504E-05
     5903.7 8.55998E-07 2.89123E-06 7.86108E-06 1.18034E-05 1.86129E-05
     5904.6 8.59386E-07 2.90645E-06 7.88310E-06 1.18053E-05 1.86815E-05
     5905.5 8.63896E-07 2.92449E-06 7.90969E-06 1.18140E-05 1.87562E-05
     5906.4 8.69478E-07 2.94523E-06 7.94083E-06 1.18296E-05 1.88366E-05
     5907.3 8.75965E-07 2.96842E-06 7.97663E-06 1.18514E-05 1.89219E-05
     5908.2 8.83192E-07 2.99377E-06 8.01720E-06 1.18793E-05 1.90110E-05
     5909.1 8.91043E-07 3.02119E-06 8.06295E-06 1.19130E-05 1.91036E-05
     5910.0 8.99404E-07 3.05055E-06 8.11434E-06 1.19528E-05 1.91990E-05
     5910.9 9.08203E-07 3.08181E-06 8.17178E-06 1.19985E-05 1.92969E-05
     5911.8 9.17411E-07 3.11467E-06 8.23451E-06 1.20496E-05 1.93971E-05
     5912.7 9.27022E-07 3.14889E-06 8.30171E-06 1.21053E-05 1.94996E-05
     5913.6 9.37041E-07 3.18421E-06 8.37263E-06 1.21652E-05 1.96042E-05
     5914.5 9.47500E-07 3.22049E-06 8.44680E-06 1.22290E-05 1.97112E-05
     5915.4 9.58421E-07 3.25754E-06 8.52367E-06 1.22962E-05 1.98206E-05
     5916.3 9.69777E-07 3.29526E-06 8.60298E-06 1.23664E-05 1.99320E-05
     5917.2 9.81421E-07 3.33342E-06 8.68422E-06 1.24388E-05 2.00441E-05
     5918.1 9.93247E-07 3.37191E-06 8.76721E-06 1.25127E-05 2.01558E-05
     5919.0 1.00515E-06 3.41062E-06 8.85178E-06 1.25873E-05 2.02662E-05
     5919.9 1.01701E-06 3.44941E-06 8.93772E-06 1.26620E-05 2.03739E-05
     5920.8 1.02874E-06 3.48815E-06 9.02482E-06 1.27362E-05 2.04779E-05
     5921.7 1.04031E-06 3.52667E-06 9.11238E-06 1.28095E-05 2.05781E-05
     5922.6 1.05170E-06 3.56476E-06 9.19953E-06 1.28814E-05 2.06746E-05
     5923.5 1.06293E-06 3.60227E-06 9.28552E-06 1.29517E-05 2.07672E-05
     5924.4 1.07396E-06 3.63894E-06 9.36937E-06 1.30199E-05 2.08560E-05
     5925.3 1.08478E-06 3.67458E-06 9.45029E-06 1.30856E-05 2.09406E-05
     5926.2 1.09535E-06 3.70903E-06 9.52777E-06 1.31483E-05 2.10211E-05
     5927.1 1.10567E-06 3.74244E-06 9.60248E-06 1.32085E-05 2.10982E-05
     5928.0 1.11569E-06 3.77487E-06 9.67484E-06 1.32663E-05 2.11727E-05
     5928.9 1.12539E-06 3.80641E-06 9.74533E-06 1.33217E-05 2.12450E-05
     5929.8 1.13472E-06 3.83713E-06 9.81438E-06 1.33749E-05 2.13158E-05
     5930.7 1.14361E-06 3.86695E-06 9.88212E-06 1.34258E-05 2.13853E-05
     5931.6 1.15211E-06 3.89595E-06 9.94850E-06 1.34744E-05 2.14542E-05
     5932.5 1.16025E-06 3.92406E-06 1.00131E-05 1.35208E-05 2.15225E-05
     5933.4 1.16809E-06 3.95129E-06 1.00756E-05 1.35651E-05 2.15906E-05
     5934.3 1.17566E-06 3.97755E-06 1.01354E-05 1.36070E-05 2.16590E-05
     5935.2 1.18295E-06 4.00271E-06 1.01920E-05 1.36464E-05 2.17277E-05
     5936.1 1.19003E-06 4.02682E-06 1.02452E-05 1.36835E-05 2.17970E-05
     5937.0 1.19693E-06 4.05009E-06 1.02958E-05 1.37184E-05 2.18665E-05
     5937.9 1.20373E-06 4.07279E-06 1.03445E-05 1.37515E-05 2.19360E-05
     5938.8 1.21050E-06 4.09513E-06 1.03920E-05 1.37832E-05 2.20052E-05
     5939.7 1.21727E-06 4.11731E-06 1.04388E-05 1.38136E-05 2.20738E-05
     5940.6 1.22412E-06 4.13955E-06 1.04855E-05 1.38430E-05 2.21414E-05
     5941.5 1.23103E-06 4.16184E-06 1.05322E-05 1.38714E-05 2.22079E-05
     5942.4 1.23799E-06 4.18409E-06 1.05786E-05 1.38993E-05 2.22734E-05
     5943.3 1.24498E-06 4.20620E-06 1.06244E-05 1.39266E-05 2.23378E-05
     5944.2 1.25197E-06 4.22807E-06 1.06694E-05 1.39536E-05 2.24011E-05
     5945.1 1.25893E-06 4.24957E-06 1.07130E-05 1.39803E-05 2.24630E-05
     5946.0 1.26585E-06 4.27065E-06 1.07552E-05 1.40070E-05 2.25236E-05
     5946.9 1.27269E-06 4.29122E-06 1.07960E-05 1.40333E-05 2.25829E-05
     5947.8 1.27941E-06 4.31128E-06 1.08354E-05 1.40593E-05 2.26413E-05
     5948.7 1.28596E-06 4.33072E-06 1.08734E-05 1.40848E-05 2.26986E-05
     5949.6 1.29229E-06 4.34948E-06 1.09101E-05 1.41095E-05 2.27551E-05
     5950.5 1.29836E-06 4.36744E-06 1.09452E-05 1.41334E-05 2.28108E-05
     5951.4 1.30416E-06 4.38465E-06 1.09790E-05 1.41565E-05 2.28655E-05
     5952.3 1.30976E-06 4.40121E-06 1.10115E-05 1.41789E-05 2.29192E-05
     5953.2 1.31518E-06 4.41721E-06 1.10427E-05 1.42007E-05 2.29717E-05
     5954.1 1.32048E-06 4.43272E-06 1.10727E-05 1.42221E-05 2.30225E-05
     5955.0 1.32568E-06 4.44782E-06 1.11015E-05 1.42431E-05 2.30716E-05
     5955.9 1.33081E-06 4.46253E-06 1.11291E-05 1.42639E-05 2.31187E-05
     5956.9 1.33589E-06 4.47694E-06 1.11557E-05 1.42843E-05 2.31637E-05
     5957.8 1.34089E-06 4.49106E-06 1.11813E-05 1.43041E-05 2.32067E-05
     5958.7 1.34583E-06 4.50496E-06 1.12061E-05 1.43232E-05 2.32476E-05
     5959.6 1.35070E-06 4.51863E-06 1.12302E-05 1.43414E-05 2.32865E-05
     5960.5 1.35549E-06 4.53213E-06 1.12536E-05 1.43584E-05 2.33230E-05
     5961.4 1.36019E-06 4.54542E-06 1.12764E-05 1.43741E-05 2.33572E-05
     5962.3 1.36480E-06 4.55840E-06 1.12982E-05 1.43886E-05 2.33890E-05
     5963.2 1.36929E-06 4.57098E-06 1.13191E-05 1.44019E-05 2.34184E-05
