     5321.7 3.83133E-08 1.02135E-07 2.52274E-07 8.70026E-07 3.50577E-06 3.93756E-06 1.16333E-05 1.89796E-05 4.05503E-05
     5322.0 3.84493E-08 1.02387E-07 2.52409E-07 8.70674E-07 3.50962E-06 3.94270E-06 1.16381E-05 1.89946E-05 4.05636E-05
     5322.3 3.85877E-08 1.02644E-07 2.52554E-07 8.71314E-07 3.51337E-06 3.94785E-06 1.16429E-05 1.90095E-05 4.05768E-05
     5322.5 3.87284E-08 1.02906E-07 2.52707E-07 8.71948E-07 3.51702E-06 3.95303E-06 1.16477E-05 1.90242E-05 4.05898E-05
     5322.8 3.88705E-08 1.03174E-07 2.52869E-07 8.72575E-07 3.52057E-06 3.95822E-06 1.16526E-05 1.90388E-05 4.06025E-05
     5323.1 3.90133E-08 1.03448E-07 2.53041E-07 8.73194E-07 3.52399E-06 3.96343E-06 1.16575E-05 1.90533E-05 4.06151E-05
     5323.3 3.91562E-08 1.03728E-07 2.53220E-07 8.73807E-07 3.52728E-06 3.96865E-06 1.16625E-05 1.90677E-05 4.06275E-05
     5323.6 3.92988E-08 1.04015E-07 2.53409E-07 8.74413E-07 3.53045E-06 3.97388E-06 1.16675E-05 1.90819E-05 4.06397E-05
     5323.9 3.94399E-08 1.04309E-07 2.53606E-07 8.75010E-07 3.53346E-06 3.97911E-06 1.16726E-05 1.90960E-05 4.06517E-05
     5324.1 3.95792E-08 1.04611E-07 2.53811E-07 8.75599E-07 3.53633E-06 3.98433E-06 1.16778E-05 1.91099E-05 4.06634E-05
     5324.4 3.97160E-08 1.04921E-07 2.54025E-07 8.76181E-07 3.53903E-06 3.98955E-06 1.16830E-05 1.91238E-05 4.06750E-05
     5324.7 3.98499E-08 1.05240E-07 2.54248E-07 8.76755E-07 3.54157E-06 3.99478E-06 1.16884E-05 1.91375E-05 4.06864E-05
     5324.9 3.99797E-08 1.05568E-07 2.54479E-07 8.77320E-07 3.54392E-06 3.99998E-06 1.16938E-05 1.91511E-05 4.06976E-05
     5325.2 4.01051E-08 1.05906E-07 2.54719E-07 8.77876E-07 3.54608E-06 4.00518E-06 1.16994E-05 1.91646E-05 4.07086E-05
     5325.5 4.02258E-08 1.06253E-07 2.54967E-07 8.78424E-07 3.54806E-06 4.01035E-06 1.17050E-05 1.91779E-05 4.07194E-05
     5325.7 4.03424E-08 1.06610E-07 2.55225E-07 8.78966E-07 3.54988E-06 4.01553E-06 1.17108E-05 1.91912E-05 4.07300E-05
     5326.0 4.04537E-08 1.06973E-07 2.55490E-07 8.79496E-07 3.55152E-06 4.02066E-06 1.17167E-05 1.92043E-05 4.07404E-05
     5326.3 4.05605E-08 1.07345E-07 2.55763E-07 8.80020E-07 3.55303E-06 4.02577E-06 1.17226E-05 1.92173E-05 4.07506E-05
     5326.5 4.06631E-08 1.07724E-07 2.56047E-07 8.80538E-07 3.55440E-06 4.03087E-06 1.17286E-05 1.92303E-05 4.07607E-05
     5326.8 4.07607E-08 1.08107E-07 2.56337E-07 8.81046E-07 3.55565E-06 4.03593E-06 1.17347E-05 1.92432E-05 4.07705E-05
     5327.1 4.08535E-08 1.08497E-07 2.56637E-07 8.81547E-07 3.55679E-06 4.04095E-06 1.17408E-05 1.92560E-05 4.07802E-05
     5327.3 4.09416E-08 1.08891E-07 2.56945E-07 8.82042E-07 3.55782E-06 4.04595E-06 1.17471E-05 1.92687E-05 4.07898E-05
     5327.6 4.10247E-08 1.09290E-07 2.57262E-07 8.82529E-07 3.55876E-06 4.05090E-06 1.17533E-05 1.92813E-05 4.07991E-05
     5327.9 4.11029E-08 1.09691E-07 2.57587E-07 8.83008E-07 3.55962E-06 4.05581E-06 1.17596E-05 1.92939E-05 4.08083E-05
     5328.1 4.11762E-08 1.10098E-07 2.57923E-07 8.83483E-07 3.56041E-06 4.06069E-06 1.17660E-05 1.93065E-05 4.08174E-05
     5328.4 4.12439E-08 1.10505E-07 2.58266E-07 8.83947E-07 3.56114E-06 4.06549E-06 1.17723E-05 1.93190E-05 4.08262E-05
     5328.7 4.13066E-08 1.10916E-07 2.58620E-07 8.84407E-07 3.56181E-06 4.07027E-06 1.17788E-05 1.93314E-05 4.08350E-05
     5328.9 4.13637E-08 1.11326E-07 2.58982E-07 8.84859E-07 3.56244E-06 4.07497E-06 1.17852E-05 1.93438E-05 4.08435E-05
     5329.2 4.14152E-08 1.11740E-07 2.59356E-07 8.85305E-07 3.56304E-06 4.07963E-06 1.17917E-05 1.93562E-05 4.08519E-05
     5329.5 4.14607E-08 1.12152E-07 2.59739E-07 8.85742E-07 3.56361E-06 4.08421E-06 1.17981E-05 1.93686E-05 4.08601E-05
     5329.7 4.15002E-08 1.12565E-07 2.60132E-07 8.86173E-07 3.56416E-06 4.08873E-06 1.18046E-05 1.93809E-05 4.08682E-05
     5330.0 4.15334E-08 1.12976E-07 2.60536E-07 8.86596E-07 3.56471E-06 4.09316E-06 1.18111E-05 1.93932E-05 4.08761E-05
     5330.3 4.15604E-08 1.13387E-07 2.60952E-07 8.87013E-07 3.56525E-06 4.09754E-06 1.18176E-05 1.94055E-05 4.08839E-05
     5330.5 4.15813E-08 1.13795E-07 2.61378E-07 8.87423E-07 3.56580E-06 4.10182E-06 1.18241E-05 1.94177E-05 4.08915E-05
     5330.8 4.15968E-08 1.14200E-07 2.61816E-07 8.87830E-07 3.56636E-06 4.10604E-06 1.18305E-05 1.94300E-05 4.08989E-05
     5331.1 4.16072E-08 1.14598E-07 2.62263E-07 8.88231E-07 3.56693E-06 4.11015E-06 1.18370E-05 1.94423E-05 4.09063E-05
     5331.3 4.16132E-08 1.14992E-07 2.62722E-07 8.88633E-07 3.56752E-06 4.11422E-06 1.18434E-05 1.94545E-05 4.09136E-05
     5331.6 4.16150E-08 1.15377E-07 2.63191E-07 8.89033E-07 3.56812E-06 4.11818E-06 1.18498E-05 1.94668E-05 4.09208E-05
     5331.9 4.16133E-08 1.15755E-07 2.63672E-07 8.89436E-07 3.56874E-06 4.12208E-06 1.18562E-05 1.94791E-05 4.09280E-05
     5332.1 4.16084E-08 1.16122E-07 2.64163E-07 8.89840E-07 3.56939E-06 4.12590E-06 1.18626E-05 1.94914E-05 4.09351E-05
     5332.4 4.16008E-08 1.16476E-07 2.64663E-07 8.90247E-07 3.57007E-06 4.12961E-06 1.18689E-05 1.95036E-05 4.09422E-05
     5332.7 4.15909E-08 1.16819E-07 2.65176E-07 8.90660E-07 3.57078E-06 4.13326E-06 1.18752E-05 1.95160E-05 4.09494E-05
     5332.9 4.15790E-08 1.17148E-07 2.65699E-07 8.91081E-07 3.57153E-06 4.13682E-06 1.18815E-05 1.95283E-05 4.09565E-05
     5333.2 4.15657E-08 1.17459E-07 2.66232E-07 8.91507E-07 3.57232E-06 4.14028E-06 1.18877E-05 1.95407E-05 4.09637E-05
     5333.5 4.15512E-08 1.17755E-07 2.66778E-07 8.91945E-07 3.57315E-06 4.14366E-06 1.18939E-05 1.95531E-05 4.09710E-05
     5333.7 4.15360E-08 1.18031E-07 2.67334E-07 8.92393E-07 3.57403E-06 4.14694E-06 1.19000E-05 1.95655E-05 4.09784E-05
     5334.0 4.15206E-08 1.18286E-07 2.67900E-07 8.92852E-07 3.57496E-06 4.15012E-06 1.19060E-05 1.95780E-05 4.09858E-05
     5334.3 4.15052E-08 1.18519E-07 2.68481E-07 8.93327E-07 3.57595E-06 4.15320E-06 1.19120E-05 1.95905E-05 4.09934E-05
     5334.5 4.14904E-08 1.18729E-07 2.69073E-07 8.93818E-07 3.57701E-06 4.15619E-06 1.19179E-05 1.96031E-05 4.10012E-05
     5334.8 4.14764E-08 1.18913E-07 2.69678E-07 8.94326E-07 3.57813E-06 4.15906E-06 1.19238E-05 1.96157E-05 4.10091E-05
     5335.1 4.14638E-08 1.19068E-07 2.70293E-07 8.94850E-07 3.57932E-06 4.16181E-06 1.19295E-05 1.96283E-05 4.10171E-05
     5335.3 4.14528E-08 1.19196E-07 2.70923E-07 8.95396E-07 3.58059E-06 4.16446E-06 1.19352E-05 1.96411E-05 4.10254E-05
     5335.6 4.14434E-08 1.19297E-07 2.71565E-07 8.95962E-07 3.58193E-06 4.16700E-06 1.19408E-05 1.96539E-05 4.10339E-05
     5335.9 4.14358E-08 1.19372E-07 2.72216E-07 8.96547E-07 3.58334E-06 4.16943E-06 1.19463E-05 1.96667E-05 4.10425E-05
     5336.1 4.14299E-08 1.19424E-07 2.72875E-07 8.97151E-07 3.58482E-06 4.17175E-06 1.19517E-05 1.96795E-05 4.10512E-05
     5336.4 4.14259E-08 1.19454E-07 2.73538E-07 8.97769E-07 3.58635E-06 4.17396E-06 1.19570E-05 1.96922E-05 4.10600E-05
     5336.7 4.14238E-08 1.19463E-07 2.74210E-07 8.98408E-07 3.58796E-06 4.17607E-06 1.19623E-05 1.97050E-05 4.10689E-05
     5336.9 4.14237E-08 1.19453E-07 2.74886E-07 8.99064E-07 3.58963E-06 4.17809E-06 1.19674E-05 1.97177E-05 4.10778E-05
     5337.2 4.14258E-08 1.19425E-07 2.75564E-07 8.99737E-07 3.59136E-06 4.18001E-06 1.19725E-05 1.97303E-05 4.10868E-05
     5337.5 4.14299E-08 1.19380E-07 2.76245E-07 9.00428E-07 3.59315E-06 4.18183E-06 1.19774E-05 1.97429E-05 4.10958E-05
     5337.7 4.14364E-08 1.19320E-07 2.76923E-07 9.01133E-07 3.59499E-06 4.18354E-06 1.19823E-05 1.97553E-05 4.11047E-05
     5338.0 4.14452E-08 1.19245E-07 2.77602E-07 9.01857E-07 3.59689E-06 4.18517E-06 1.19870E-05 1.97677E-05 4.11136E-05
     5338.3 4.14565E-08 1.19158E-07 2.78278E-07 9.02597E-07 3.59885E-06 4.18670E-06 1.19917E-05 1.97799E-05 4.11224E-05
     5338.5 4.14703E-08 1.19059E-07 2.78948E-07 9.03350E-07 3.60085E-06 4.18812E-06 1.19962E-05 1.97919E-05 4.11311E-05
     5338.8 4.14869E-08 1.18949E-07 2.79614E-07 9.04123E-07 3.60292E-06 4.18945E-06 1.20007E-05 1.98037E-05 4.11397E-05
     5339.1 4.15064E-08 1.18828E-07 2.80274E-07 9.04912E-07 3.60503E-06 4.19069E-06 1.20050E-05 1.98154E-05 4.11481E-05
     5339.3 4.15288E-08 1.18700E-07 2.80924E-07 9.05716E-07 3.60720E-06 4.19182E-06 1.20092E-05 1.98268E-05 4.11564E-05
     5339.6 4.15544E-08 1.18563E-07 2.81566E-07 9.06539E-07 3.60943E-06 4.19286E-06 1.20132E-05 1.98380E-05 4.11645E-05
     5339.9 4.15832E-08 1.18420E-07 2.82197E-07 9.07378E-07 3.61171E-06 4.19380E-06 1.20172E-05 1.98489E-05 4.11724E-05
     5340.1 4.16155E-08 1.18270E-07 2.82815E-07 9.08235E-07 3.61404E-06 4.19463E-06 1.20210E-05 1.98596E-05 4.11800E-05
     5340.4 4.16510E-08 1.18116E-07 2.83420E-07 9.09108E-07 3.61642E-06 4.19536E-06 1.20247E-05 1.98699E-05 4.11874E-05
     5340.7 4.16891E-08 1.17959E-07 2.84010E-07 9.09996E-07 3.61885E-06 4.19600E-06 1.20282E-05 1.98800E-05 4.11945E-05
     5340.9 4.17293E-08 1.17799E-07 2.84587E-07 9.10901E-07 3.62132E-06 4.19655E-06 1.20317E-05 1.98898E-05 4.12013E-05
     5341.2 4.17711E-08 1.17638E-07 2.85151E-07 9.11820E-07 3.62384E-06 4.19704E-06 1.20350E-05 1.98994E-05 4.12079E-05
     5341.5 4.18139E-08 1.17475E-07 2.85703E-07 9.12756E-07 3.62640E-06 4.19745E-06 1.20383E-05 1.99087E-05 4.12143E-05
     5341.7 4.18571E-08 1.17314E-07 2.86239E-07 9.13702E-07 3.62899E-06 4.19780E-06 1.20414E-05 1.99178E-05 4.12205E-05
     5342.0 4.19001E-08 1.17155E-07 2.86761E-07 9.14661E-07 3.63161E-06 4.19810E-06 1.20445E-05 1.99266E-05 4.12264E-05
     5342.3 4.19424E-08 1.17000E-07 2.87267E-07 9.15629E-07 3.63425E-06 4.19836E-06 1.20476E-05 1.99352E-05 4.12321E-05
     5342.5 4.19835E-08 1.16848E-07 2.87759E-07 9.16610E-07 3.63692E-06 4.19857E-06 1.20505E-05 1.99436E-05 4.12375E-05
     5342.8 4.20228E-08 1.16702E-07 2.88235E-07 9.17602E-07 3.63962E-06 4.19876E-06 1.20535E-05 1.99518E-05 4.12428E-05
     5343.1 4.20597E-08 1.16562E-07 2.88695E-07 9.18604E-07 3.64233E-06 4.19891E-06 1.20564E-05 1.99598E-05 4.12478E-05
     5343.3 4.20937E-08 1.16430E-07 2.89140E-07 9.19616E-07 3.64507E-06 4.19905E-06 1.20593E-05 1.99676E-05 4.12526E-05
     5343.6 4.21243E-08 1.16307E-07 2.89568E-07 9.20639E-07 3.64782E-06 4.19918E-06 1.20621E-05 1.99753E-05 4.12571E-05
     5343.9 4.21507E-08 1.16194E-07 2.89978E-07 9.21669E-07 3.65057E-06 4.19930E-06 1.20650E-05 1.99827E-05 4.12614E-05
     5344.1 4.21724E-08 1.16093E-07 2.90369E-07 9.22707E-07 3.65334E-06 4.19942E-06 1.20678E-05 1.99900E-05 4.12655E-05
     5344.4 4.21887E-08 1.16004E-07 2.90742E-07 9.23753E-07 3.65612E-06 4.19955E-06 1.20707E-05 1.99971E-05 4.12694E-05
     5344.7 4.21992E-08 1.15929E-07 2.91097E-07 9.24810E-07 3.65890E-06 4.19970E-06 1.20736E-05 2.00040E-05 4.12730E-05
     5345.0 4.22031E-08 1.15869E-07 2.91430E-07 9.25871E-07 3.66168E-06 4.19987E-06 1.20765E-05 2.00108E-05 4.12764E-05
     5345.2 4.21998E-08 1.15827E-07 2.91742E-07 9.26937E-07 3.66445E-06 4.20006E-06 1.20794E-05 2.00173E-05 4.12795E-05
     5345.5 4.21901E-08 1.15801E-07 2.92035E-07 9.28011E-07 3.66723E-06 4.20028E-06 1.20824E-05 2.00238E-05 4.12824E-05
     5345.8 4.21748E-08 1.15792E-07 2.92312E-07 9.29094E-07 3.67001E-06 4.20054E-06 1.20854E-05 2.00301E-05 4.12852E-05
     5346.0 4.21551E-08 1.15800E-07 2.92573E-07 9.30178E-07 3.67276E-06 4.20083E-06 1.20884E-05 2.00362E-05 4.12877E-05
     5346.3 4.21319E-08 1.15826E-07 2.92822E-07 9.31265E-07 3.67551E-06 4.20115E-06 1.20915E-05 2.00423E-05 4.12902E-05
     5346.6 4.21062E-08 1.15869E-07 2.93060E-07 9.32358E-07 3.67825E-06 4.20150E-06 1.20947E-05 2.00483E-05 4.12926E-05
     5346.8 4.20792E-08 1.15929E-07 2.93290E-07 9.33446E-07 3.68096E-06 4.20189E-06 1.20979E-05 2.00542E-05 4.12949E-05
     5347.1 4.20517E-08 1.16007E-07 2.93513E-07 9.34538E-07 3.68365E-06 4.20232E-06 1.21012E-05 2.00600E-05 4.12972E-05
     5347.4 4.20246E-08 1.16103E-07 2.93734E-07 9.35633E-07 3.68633E-06 4.20279E-06 1.21045E-05 2.00658E-05 4.12995E-05
     5347.6 4.19992E-08 1.16217E-07 2.93952E-07 9.36722E-07 3.68897E-06 4.20330E-06 1.21079E-05 2.00715E-05 4.13019E-05
     5347.9 4.19761E-08 1.16351E-07 2.94170E-07 9.37814E-07 3.69160E-06 4.20385E-06 1.21114E-05 2.00772E-05 4.13044E-05
     5348.2 4.19567E-08 1.16503E-07 2.94390E-07 9.38899E-07 3.69418E-06 4.20444E-06 1.21150E-05 2.00829E-05 4.13070E-05
     5348.4 4.19418E-08 1.16674E-07 2.94614E-07 9.39977E-07 3.69672E-06 4.20508E-06 1.21186E-05 2.00886E-05 4.13097E-05
     5348.7 4.19325E-08 1.16867E-07 2.94846E-07 9.41057E-07 3.69923E-06 4.20577E-06 1.21223E-05 2.00944E-05 4.13127E-05
     5349.0 4.19297E-08 1.17080E-07 2.95085E-07 9.42127E-07 3.70169E-06 4.20650E-06 1.21261E-05 2.01001E-05 4.13158E-05
     5349.2 4.19347E-08 1.17315E-07 2.95336E-07 9.43194E-07 3.70412E-06 4.20730E-06 1.21301E-05 2.01059E-05 4.13193E-05
     5349.5 4.19484E-08 1.17572E-07 2.95599E-07 9.44250E-07 3.70648E-06 4.20814E-06 1.21341E-05 2.01118E-05 4.13230E-05
     5349.8 4.19720E-08 1.17852E-07 2.95879E-07 9.45300E-07 3.70880E-06 4.20905E-06 1.21382E-05 2.01177E-05 4.13271E-05
     5350.0 4.20064E-08 1.18155E-07 2.96174E-07 9.46335E-07 3.71105E-06 4.21001E-06 1.21425E-05 2.01237E-05 4.13315E-05
     5350.3 4.20524E-08 1.18483E-07 2.96490E-07 9.47365E-07 3.71325E-06 4.21104E-06 1.21469E-05 2.01298E-05 4.13364E-05
     5350.6 4.21073E-08 1.18828E-07 2.96824E-07 9.48381E-07 3.71538E-06 4.21213E-06 1.21514E-05 2.01360E-05 4.13416E-05
     5350.8 4.21691E-08 1.19186E-07 2.97178E-07 9.49390E-07 3.71747E-06 4.21328E-06 1.21560E-05 2.01422E-05 4.13472E-05
     5351.1 4.22346E-08 1.19549E-07 2.97550E-07 9.50384E-07 3.71950E-06 4.21447E-06 1.21607E-05 2.01486E-05 4.13532E-05
     5351.4 4.23018E-08 1.19914E-07 2.97942E-07 9.51371E-07 3.72150E-06 4.21573E-06 1.21655E-05 2.01550E-05 4.13596E-05
     5351.6 4.23679E-08 1.20274E-07 2.98353E-07 9.52347E-07 3.72345E-06 4.21703E-06 1.21704E-05 2.01615E-05 4.13663E-05
     5351.9 4.24300E-08 1.20620E-07 2.98780E-07 9.53307E-07 3.72536E-06 4.21837E-06 1.21754E-05 2.01680E-05 4.13733E-05
     5352.2 4.24863E-08 1.20951E-07 2.99229E-07 9.54262E-07 3.72724E-06 4.21976E-06 1.21805E-05 2.01746E-05 4.13806E-05
     5352.4 4.25336E-08 1.21258E-07 2.99694E-07 9.55201E-07 3.72908E-06 4.22118E-06 1.21857E-05 2.01812E-05 4.13883E-05
     5352.7 4.25697E-08 1.21536E-07 3.00181E-07 9.56133E-07 3.73090E-06 4.22265E-06 1.21910E-05 2.01879E-05 4.13963E-05
     5353.0 4.25917E-08 1.21779E-07 3.00687E-07 9.57053E-07 3.73270E-06 4.22415E-06 1.21963E-05 2.01946E-05 4.14046E-05
     5353.2 4.25970E-08 1.21980E-07 3.01211E-07 9.57957E-07 3.73447E-06 4.22569E-06 1.22017E-05 2.02014E-05 4.14132E-05
     5353.5 4.25829E-08 1.22133E-07 3.01756E-07 9.58851E-07 3.73622E-06 4.22726E-06 1.22072E-05 2.02081E-05 4.14221E-05
     5353.8 4.25466E-08 1.22232E-07 3.02322E-07 9.59734E-07 3.73796E-06 4.22886E-06 1.22128E-05 2.02149E-05 4.14313E-05
     5354.0 4.24851E-08 1.22269E-07 3.02909E-07 9.60604E-07 3.73969E-06 4.23049E-06 1.22184E-05 2.02217E-05 4.14408E-05
     5354.3 4.23960E-08 1.22239E-07 3.03516E-07 9.61457E-07 3.74141E-06 4.23214E-06 1.22241E-05 2.02285E-05 4.14506E-05
     5354.6 4.22755E-08 1.22134E-07 3.04146E-07 9.62299E-07 3.74312E-06 4.23382E-06 1.22299E-05 2.02353E-05 4.14606E-05
     5354.8 4.21209E-08 1.21946E-07 3.04800E-07 9.63127E-07 3.74483E-06 4.23552E-06 1.22357E-05 2.02421E-05 4.14710E-05
     5355.1 4.19300E-08 1.21670E-07 3.05474E-07 9.63938E-07 3.74654E-06 4.23725E-06 1.22415E-05 2.02489E-05 4.14816E-05
     5355.4 4.17048E-08 1.21309E-07 3.06171E-07 9.64735E-07 3.74825E-06 4.23899E-06 1.22475E-05 2.02557E-05 4.14925E-05
     5355.7 4.14559E-08 1.20885E-07 3.06888E-07 9.65521E-07 3.74996E-06 4.24076E-06 1.22534E-05 2.02625E-05 4.15038E-05
     5355.9 4.11947E-08 1.20419E-07 3.07620E-07 9.66294E-07 3.75168E-06 4.24256E-06 1.22595E-05 2.02693E-05 4.15154E-05
     5356.2 4.09322E-08 1.19932E-07 3.08363E-07 9.67058E-07 3.75341E-06 4.24438E-06 1.22655E-05 2.02761E-05 4.15272E-05
     5356.5 4.06801E-08 1.19448E-07 3.09111E-07 9.67810E-07 3.75513E-06 4.24623E-06 1.22716E-05 2.02828E-05 4.15394E-05
     5356.7 4.04477E-08 1.18983E-07 3.09865E-07 9.68557E-07 3.75687E-06 4.24810E-06 1.22776E-05 2.02896E-05 4.15519E-05
     5357.0 4.02469E-08 1.18561E-07 3.10620E-07 9.69297E-07 3.75862E-06 4.25001E-06 1.22837E-05 2.02964E-05 4.15648E-05
     5357.3 4.00891E-08 1.18204E-07 3.11371E-07 9.70031E-07 3.76038E-06 4.25195E-06 1.22898E-05 2.03032E-05 4.15781E-05
     5357.5 3.99851E-08 1.17932E-07 3.12116E-07 9.70763E-07 3.76215E-06 4.25392E-06 1.22959E-05 2.03100E-05 4.15917E-05
     5357.8 3.99465E-08 1.17767E-07 3.12850E-07 9.71492E-07 3.76393E-06 4.25593E-06 1.23019E-05 2.03168E-05 4.16057E-05
     5358.1 3.99850E-08 1.17732E-07 3.13571E-07 9.72220E-07 3.76573E-06 4.25798E-06 1.23080E-05 2.03236E-05 4.16201E-05
     5358.3 4.01125E-08 1.17850E-07 3.14274E-07 9.72948E-07 3.76755E-06 4.26007E-06 1.23140E-05 2.03304E-05 4.16349E-05
     5358.6 4.03409E-08 1.18142E-07 3.14955E-07 9.73677E-07 3.76938E-06 4.26219E-06 1.23199E-05 2.03372E-05 4.16502E-05
     5358.9 4.06828E-08 1.18633E-07 3.15612E-07 9.74409E-07 3.77123E-06 4.26437E-06 1.23258E-05 2.03440E-05 4.16659E-05
     5359.1 4.11479E-08 1.19342E-07 3.16236E-07 9.75140E-07 3.77309E-06 4.26657E-06 1.23316E-05 2.03508E-05 4.16820E-05
     5359.4 4.17543E-08 1.20302E-07 3.16831E-07 9.75880E-07 3.77498E-06 4.26884E-06 1.23374E-05 2.03576E-05 4.16987E-05
     5359.7 4.25133E-08 1.21534E-07 3.17388E-07 9.76627E-07 3.77690E-06 4.27116E-06 1.23431E-05 2.03645E-05 4.17160E-05
     5359.9 4.34388E-08 1.23064E-07 3.17905E-07 9.77381E-07 3.77884E-06 4.27353E-06 1.23487E-05 2.03714E-05 4.17337E-05
     5360.2 4.45423E-08 1.24915E-07 3.18377E-07 9.78145E-07 3.78081E-06 4.27596E-06 1.23542E-05 2.03783E-05 4.17521E-05
     5360.5 4.58166E-08 1.27072E-07 3.18805E-07 9.78920E-07 3.78281E-06 4.27846E-06 1.23596E-05 2.03852E-05 4.17710E-05
     5360.7 4.72236E-08 1.29469E-07 3.19187E-07 9.79697E-07 3.78482E-06 4.28100E-06 1.23649E-05 2.03921E-05 4.17904E-05
     5361.0 4.87575E-08 1.32092E-07 3.19528E-07 9.80486E-07 3.78686E-06 4.28360E-06 1.23702E-05 2.03991E-05 4.18103E-05
     5361.3 5.03851E-08 1.34882E-07 3.19829E-07 9.81280E-07 3.78892E-06 4.28625E-06 1.23753E-05 2.04061E-05 4.18306E-05
     5361.5 5.20865E-08 1.37802E-07 3.20090E-07 9.82081E-07 3.79099E-06 4.28895E-06 1.23803E-05 2.04130E-05 4.18513E-05
     5361.8 5.38394E-08 1.40812E-07 3.20313E-07 9.82887E-07 3.79307E-06 4.29170E-06 1.23853E-05 2.04200E-05 4.18724E-05
     5362.1 5.56215E-08 1.43872E-07 3.20499E-07 9.83699E-07 3.79516E-06 4.29449E-06 1.23902E-05 2.04270E-05 4.18938E-05
     5362.4 5.74108E-08 1.46939E-07 3.20648E-07 9.84515E-07 3.79726E-06 4.29734E-06 1.23949E-05 2.04340E-05 4.19155E-05
     5362.6 5.91851E-08 1.49976E-07 3.20762E-07 9.85335E-07 3.79937E-06 4.30024E-06 1.23996E-05 2.04411E-05 4.19374E-05
     5362.9 6.09224E-08 1.52940E-07 3.20841E-07 9.86159E-07 3.80148E-06 4.30318E-06 1.24042E-05 2.04481E-05 4.19597E-05
     5363.2 6.26033E-08 1.55796E-07 3.20886E-07 9.86987E-07 3.80359E-06 4.30617E-06 1.24087E-05 2.04552E-05 4.19821E-05
     5363.4 6.41994E-08 1.58493E-07 3.20898E-07 9.87816E-07 3.80569E-06 4.30921E-06 1.24131E-05 2.04623E-05 4.20047E-05
     5363.7 6.56910E-08 1.60995E-07 3.20876E-07 9.88647E-07 3.80779E-06 4.31229E-06 1.24174E-05 2.04693E-05 4.20275E-05
     5364.0 6.70553E-08 1.63260E-07 3.20821E-07 9.89480E-07 3.80989E-06 4.31541E-06 1.24216E-05 2.04764E-05 4.20504E-05
     5364.2 6.82689E-08 1.65245E-07 3.20734E-07 9.90314E-07 3.81197E-06 4.31859E-06 1.24257E-05 2.04835E-05 4.20734E-05
     5364.5 6.93081E-08 1.66906E-07 3.20614E-07 9.91148E-07 3.81404E-06 4.32181E-06 1.24297E-05 2.04906E-05 4.20965E-05
     5364.8 7.01512E-08 1.68204E-07 3.20461E-07 9.91986E-07 3.81610E-06 4.32509E-06 1.24336E-05 2.04977E-05 4.21197E-05
     5365.0 7.07674E-08 1.69082E-07 3.20276E-07 9.92820E-07 3.81814E-06 4.32840E-06 1.24375E-05 2.05049E-05 4.21428E-05
     5365.3 7.11453E-08 1.69521E-07 3.20060E-07 9.93652E-07 3.82016E-06 4.33176E-06 1.24411E-05 2.05120E-05 4.21659E-05
     5365.6 7.13027E-08 1.69553E-07 3.19814E-07 9.94489E-07 3.82217E-06 4.33517E-06 1.24448E-05 2.05191E-05 4.21891E-05
     5365.8 7.12588E-08 1.69217E-07 3.19547E-07 9.95325E-07 3.82415E-06 4.33861E-06 1.24483E-05 2.05263E-05 4.22121E-05
     5366.1 7.10352E-08 1.68554E-07 3.19259E-07 9.96162E-07 3.82611E-06 4.34208E-06 1.24518E-05 2.05334E-05 4.22352E-05
     5366.4 7.06501E-08 1.67597E-07 3.18956E-07 9.97007E-07 3.82806E-06 4.34558E-06 1.24552E-05 2.05406E-05 4.22583E-05
     5366.6 7.01261E-08 1.66393E-07 3.18643E-07 9.97853E-07 3.82997E-06 4.34909E-06 1.24585E-05 2.05477E-05 4.22814E-05
     5366.9 6.94812E-08 1.64974E-07 3.18323E-07 9.98704E-07 3.83187E-06 4.35260E-06 1.24619E-05 2.05548E-05 4.23043E-05
     5367.2 6.87313E-08 1.63371E-07 3.18000E-07 9.99565E-07 3.83375E-06 4.35614E-06 1.24652E-05 2.05620E-05 4.23274E-05
     5367.4 6.79021E-08 1.61635E-07 3.17679E-07 1.00043E-06 3.83560E-06 4.35966E-06 1.24685E-05 2.05691E-05 4.23502E-05
     5367.7 6.70062E-08 1.59790E-07 3.17363E-07 1.00130E-06 3.83744E-06 4.36318E-06 1.24718E-05 2.05762E-05 4.23731E-05
     5368.0 6.60598E-08 1.57866E-07 3.17056E-07 1.00219E-06 3.83925E-06 4.36670E-06 1.24752E-05 2.05833E-05 4.23959E-05
     5368.3 6.50876E-08 1.55913E-07 3.16764E-07 1.00309E-06 3.84103E-06 4.37019E-06 1.24785E-05 2.05904E-05 4.24187E-05
     5368.5 6.41007E-08 1.53951E-07 3.16488E-07 1.00400E-06 3.84280E-06 4.37367E-06 1.24819E-05 2.05974E-05 4.24414E-05
     5368.8 6.31241E-08 1.52030E-07 3.16236E-07 1.00492E-06 3.84453E-06 4.37710E-06 1.24854E-05 2.06045E-05 4.24640E-05
     5369.1 6.21688E-08 1.50170E-07 3.16010E-07 1.00587E-06 3.84624E-06 4.38052E-06 1.24889E-05 2.06115E-05 4.24866E-05
     5369.3 6.12596E-08 1.48422E-07 3.15815E-07 1.00682E-06 3.84792E-06 4.38388E-06 1.24925E-05 2.06185E-05 4.25090E-05
